0.598;1444.4553;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1454
0.6;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1448
0.602;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1447
0.604;1650.806058;2063.507572;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1446
0.606;1650.806058;2269.858329;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1445
0.608;1444.4553;1444.4553;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1443
0.61;1650.806058;1031.753786;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1442
0.612;1650.806058;1857.156815;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1442
0.614;1444.4553;2476.209086;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1442
0.616;1444.4553;1857.156815;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1441
0.618;1444.4553;825.4030288;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1446
0.62;1444.4553;1031.753786;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1445
0.622;1650.806058;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1443
0.624;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1441
0.626;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1428
0.628;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1427
0.63;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1426
0.632;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1425
0.634;1650.806058;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1423
0.636;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1422
0.638;1444.4553;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1421
0.64;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1420
0.642;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1419
0.644;1444.4553;2269.858329;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1419
0.646;1650.806058;2269.858329;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1418
0.648;1444.4553;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1423
0.65;1650.806058;825.4030288;0;2269.858329;1444.4553;1444.4553;1444.4553;0;1421
0.652;1444.4553;1031.753786;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1405
0.654;1444.4553;1031.753786;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1404
0.656;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1411
0.658;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1411
0.66;1650.806058;1238.104543;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1415
0.662;1650.806058;1650.806058;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1419
0.664;1650.806058;2063.507572;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1416
0.666;1650.806058;2888.910601;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1415
0.668;1650.806058;2888.910601;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1413
0.67;1444.4553;619.0522716;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1412
0.672;1444.4553;0;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1416
0.674;1444.4553;619.0522716;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1420
0.676;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1423
0.678;1444.4553;2476.209086;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1403
0.68;1444.4553;2888.910601;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1402
0.682;1444.4553;1857.156815;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1401
0.684;1444.4553;412.7015144;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1400
0.686;1650.806058;1031.753786;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1399
0.688;1650.806058;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1398
0.69;1650.806058;1857.156815;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1397
0.692;1857.156815;2063.507572;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1396
0.694;1650.806058;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1396
0.696;1238.104543;206.3507572;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1395
0.698;1238.104543;619.0522716;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1395
0.7;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1395
0.702;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1395
0.704;1650.806058;412.7015144;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1395
0.706;1444.4553;412.7015144;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1394
0.708;1650.806058;825.4030288;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1394
0.71;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1394
0.712;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1393
0.714;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1392
0.716;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1391
0.718;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1391
0.72;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1391
0.722;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1390
0.724;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1390
0.726;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1390
0.728;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1390
0.73;1444.4553;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1386
0.732;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1385
0.734;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1385
0.736;1650.806058;1857.156815;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1384
0.738;1650.806058;2476.209086;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1380
0.74;1650.806058;2682.559844;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1379
0.742;1650.806058;1238.104543;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1378
0.744;1444.4553;619.0522716;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1378
0.746;1650.806058;412.7015144;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1378
0.748;1444.4553;825.4030288;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1377
0.75;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1377
0.752;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1377
0.754;1650.806058;2063.507572;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1376
0.756;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1375
0.758;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1374
0.76;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1373
0.762;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1372
0.764;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1371
0.766;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1370
0.768;1650.806058;1857.156815;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1369
0.77;1650.806058;2063.507572;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1368
0.772;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1368
0.774;1650.806058;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1367
0.776;1650.806058;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1367
0.778;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1366
0.78;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1366
0.782;1650.806058;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1362
0.784;1650.806058;2063.507572;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1362
0.786;1650.806058;2063.507572;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1362
0.788;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1362
0.79;1650.806058;1031.753786;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1362
0.792;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1361
0.794;1650.806058;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1361
0.796;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1361
0.798;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1361
0.8;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1361
0.802;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1359
0.804;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1359
0.806;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1359
0.808;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1361
0.81;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1359
0.812;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1358
0.814;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1357
0.816;1444.4553;1650.806058;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1356
0.818;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1355
0.82;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1354
0.822;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1354
0.824;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1353
0.826;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1352
0.828;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1352
0.83;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1351
0.832;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1351
0.834;1650.806058;1444.4553;0;2063.507572;1444.4553;1444.4553;1444.4553;0;1354
0.836;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1353
0.838;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1351
0.84;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1350
0.842;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1349
0.844;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1349
0.846;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1348
0.848;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1347
0.85;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1352
0.852;1650.806058;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1351
0.854;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1350
0.856;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1349
0.858;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
0.86;1650.806058;1238.104543;0;1031.753786;1444.4553;1444.4553;1444.4553;0;1351
0.862;1650.806058;1031.753786;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1350
0.864;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1349
0.866;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
0.868;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1347
0.87;1650.806058;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1351
0.872;1650.806058;2063.507572;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1350
0.874;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1348
0.876;1444.4553;825.4030288;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1347
0.878;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1346
0.88;1444.4553;2269.858329;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1344
0.882;1444.4553;1857.156815;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1349
0.884;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1348
0.886;1444.4553;1031.753786;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1346
0.888;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1345
0.89;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1343
0.892;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1342
0.894;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1341
0.896;1650.806058;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1340
0.898;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1340
0.9;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1339
0.902;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1346
0.904;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1344
0.906;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1343
0.908;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1343
0.91;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1342
0.912;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1340
0.914;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1345
0.916;1444.4553;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1343
0.918;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1341
0.92;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1340
0.922;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1339
0.924;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1338
0.926;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1337
0.928;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1343
0.93;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1342
0.932;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1340
0.934;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1339
0.936;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1339
0.938;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1337
0.94;1444.4553;1238.104543;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1343
0.942;1444.4553;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1347
0.944;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1351
0.946;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1354
0.948;1444.4553;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1356
0.95;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1358
0.952;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1360
0.954;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1361
0.956;1444.4553;1031.753786;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1362
0.958;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1363
0.96;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1364
0.962;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1365
0.964;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1360
0.966;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1362
0.968;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1363
0.97;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1364
0.972;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1364
0.974;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1364
0.976;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1364
0.978;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1365
0.98;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1365
0.982;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1365
0.984;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1366
0.986;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1366
0.988;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1366
0.99;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1360
0.992;1650.806058;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1361
0.994;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1362
0.996;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1362
0.998;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1362
1;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1362
1.002;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1363
1.004;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1363
1.006;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1363
1.008;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1363
1.01;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1363
1.012;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1363
1.014;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1363
1.016;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1357
1.018;1650.806058;1650.806058;0;1031.753786;1650.806058;1650.806058;1650.806058;0;1358
1.02;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1358
1.022;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1359
1.024;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.026;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.028;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.03;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.032;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1361
1.034;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1361
1.036;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1361
1.038;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1361
1.04;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1361
1.042;1650.806058;1857.156815;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1355
1.044;1650.806058;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1357
1.046;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1357
1.048;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1358
1.05;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1359
1.052;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1359
1.054;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.056;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1360
1.058;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1360
1.06;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1360
1.062;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1360
1.064;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1360
1.066;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1360
1.068;1650.806058;1857.156815;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1355
1.07;1444.4553;1857.156815;0;619.0522716;1650.806058;1650.806058;1650.806058;0;1356
1.072;1650.806058;1857.156815;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1357
1.074;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1357
1.076;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1357
1.078;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1357
1.08;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1358
1.082;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1358
1.084;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1358
1.086;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1358
1.088;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1359
1.09;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1359
1.092;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1359
1.094;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1353
1.096;1444.4553;1650.806058;0;825.4030288;1650.806058;1650.806058;1650.806058;0;1355
1.098;1650.806058;1650.806058;0;2063.507572;1650.806058;1650.806058;1650.806058;0;1355
1.1;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1356
1.102;1650.806058;1650.806058;0;1857.156815;1650.806058;1650.806058;1650.806058;0;1356
1.104;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1357
