18.084;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1741
18.086;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1741
18.088;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1741
18.09;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1741
18.092;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1742
18.094;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1742
18.096;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1742
18.098;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.1;1444.4553;1857.156815;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.102;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.104;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.106;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.108;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
18.11;1650.806058;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
18.112;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
18.114;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
18.116;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
18.118;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
18.12;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
18.122;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1740
18.124;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1733
18.126;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
18.128;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1735
18.13;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1735
18.132;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.134;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
18.136;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.138;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.14;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.142;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.144;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.146;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1739
18.148;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1739
18.15;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
18.152;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
18.154;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1735
18.156;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.158;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.16;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.162;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.164;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
18.166;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1738
18.168;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1739
18.17;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1739
18.172;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1739
18.174;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1739
18.176;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1733
18.178;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
18.18;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1734
18.182;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
18.184;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
18.186;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
18.188;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.19;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.192;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.194;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1738
18.196;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.198;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.2;1650.806058;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.202;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
18.204;1444.4553;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1733
18.206;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1734
18.208;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.21;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.212;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.214;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.216;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.218;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.22;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
18.222;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.224;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.226;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.228;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
18.23;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
18.232;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.234;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.236;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.238;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.24;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.242;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1736
18.244;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
18.246;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
18.248;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.25;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.252;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.254;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
18.256;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1732
18.258;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
18.26;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
18.262;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.264;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1735
18.266;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1736
18.268;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.27;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.272;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1737
18.274;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.276;2063.507572;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1738
18.278;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1738
18.28;825.4030288;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
18.282;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1733
18.284;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
18.286;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1723
18.288;2063.507572;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1719
18.29;2063.507572;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.292;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
18.294;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1728
18.296;2063.507572;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1729
18.298;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
18.3;619.0522716;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1732
18.302;825.4030288;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
18.304;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
18.306;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1729
18.308;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1730
18.31;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1731
18.312;2063.507572;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1732
18.314;2476.209086;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
18.316;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1734
18.318;1031.753786;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
18.32;2682.559844;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.322;3095.261358;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.324;412.7015144;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1736
18.326;0;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1737
18.328;619.0522716;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.33;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1737
18.332;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1731
18.334;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1732
18.336;1857.156815;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
18.338;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.34;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1735
18.342;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1735
18.344;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1735
18.346;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
18.348;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
18.35;2063.507572;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1736
18.352;2682.559844;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1737
18.354;1650.806058;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1737
18.356;825.4030288;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1738
18.358;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
18.36;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1732
18.362;1031.753786;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
18.364;1031.753786;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
18.366;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1734
18.368;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1734
18.37;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1734
18.372;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.374;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.376;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.378;2682.559844;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.38;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
18.382;1031.753786;1650.806058;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1734
18.384;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
18.386;2888.910601;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.388;1031.753786;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.39;412.7015144;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1729
18.392;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
18.394;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
18.396;2682.559844;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
18.398;2476.209086;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
18.4;619.0522716;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
18.402;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
18.404;1857.156815;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
18.406;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
18.408;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1732
18.41;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1725
18.412;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1726
18.414;2269.858329;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.416;1031.753786;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.418;619.0522716;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
18.42;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
18.422;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1729
18.424;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.426;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.428;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.43;1031.753786;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.432;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.434;2063.507572;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.436;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
18.438;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
18.44;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.442;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1725
18.444;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.446;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.448;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.45;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.452;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.454;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.456;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1728
18.458;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
18.46;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.462;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
18.464;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
18.466;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
18.468;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
18.47;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.472;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.474;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1725
18.476;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
18.478;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
18.48;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.482;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
18.484;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
18.486;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1726
18.488;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1720
18.49;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
18.492;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
18.494;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
18.496;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1723
18.498;1031.753786;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1723
18.5;1238.104543;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.502;1857.156815;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
18.504;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
18.506;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
18.508;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
18.51;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1726
18.512;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
18.514;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1719
18.516;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
18.518;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1721
18.52;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
18.522;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
18.524;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
18.526;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
18.528;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
18.53;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
18.532;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
18.534;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
18.536;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.538;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
18.54;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
18.542;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
18.544;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
18.546;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
18.548;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
18.55;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
18.552;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
18.554;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
18.556;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
18.558;1238.104543;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
18.56;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
18.562;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.564;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.566;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
18.568;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
18.57;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
18.572;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1725
18.574;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
18.576;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
18.578;1238.104543;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1727
18.58;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
18.582;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.584;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
18.586;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
18.588;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
