15.126;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.128;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.13;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
15.132;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.134;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1458
15.136;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1442
15.138;0;0;0;0;0;0;0;0;1448
15.14;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1452
15.142;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1456
15.144;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1460
15.146;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.148;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.15;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1466
15.152;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.154;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
15.156;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.158;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
15.16;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1456
15.162;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1440
15.164;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1445
15.166;0;0;0;0;0;0;0;0;1450
15.168;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1454
15.17;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.172;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1462
15.174;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.176;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.178;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.18;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.182;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.184;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
15.186;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1458
15.188;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1442
15.19;0;0;0;0;0;0;0;0;1447
15.192;0;0;0;0;0;0;0;0;1450
15.194;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1454
15.196;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1456
15.198;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.2;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1462
15.202;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.204;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1462
15.206;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
15.208;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.21;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1472
15.212;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1457
15.214;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1441
15.216;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1446
15.218;0;0;0;0;0;0;0;0;1451
15.22;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1456
15.222;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1456
15.224;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.226;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.228;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
15.23;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.232;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1460
15.234;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.236;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
15.238;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1450
15.24;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1435
15.242;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1439
15.244;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1445
15.246;0;0;0;0;0;0;0;0;1449
15.248;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1453
15.25;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1457
15.252;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
15.254;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
15.256;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1465
15.258;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1465
15.26;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.262;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.264;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1452
15.266;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1437
15.268;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1442
15.27;0;0;0;0;0;0;0;0;1447
15.272;0;0;0;0;0;0;0;0;1451
15.274;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
15.276;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.278;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
15.28;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.282;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1466
15.284;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.286;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1471
15.288;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.29;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1456
15.292;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1439
15.294;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1446
15.296;0;0;0;0;0;0;0;0;1451
15.298;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
15.3;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.302;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1462
15.304;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
15.306;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.308;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.31;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
15.312;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
15.314;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1476
15.316;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1479
15.318;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1459
15.32;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1443
15.322;0;0;0;0;0;0;0;0;1448
15.324;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1451
15.326;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1449
15.328;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1452
15.33;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1456
15.332;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.334;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.336;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.338;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.34;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.342;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1453
15.344;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1437
15.346;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1443
15.348;0;0;0;0;0;0;0;0;1447
15.35;0;0;0;0;0;0;0;0;1451
15.352;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
15.354;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.356;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1462
15.358;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.36;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1465
15.362;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.364;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.366;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.368;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1453
15.37;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1438
15.372;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1443
15.374;0;0;0;0;0;0;0;0;1447
15.376;0;0;0;0;0;0;0;0;1453
15.378;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1457
15.38;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1460
15.382;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1460
15.384;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.386;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
15.388;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.39;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.392;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.394;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1446
15.396;0;0;0;0;0;0;0;0;1431
15.398;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1436
15.4;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1441
15.402;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1446
15.404;0;0;0;0;0;0;0;0;1451
15.406;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
15.408;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.41;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1460
15.412;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
15.414;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.416;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
15.418;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.42;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1457
15.422;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1440
15.424;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1443
15.426;0;0;0;0;0;0;0;0;1446
15.428;0;0;0;0;0;0;0;0;1452
15.43;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1455
15.432;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.434;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.436;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.438;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.44;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.442;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1473
15.444;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
15.446;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1458
15.448;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1457
15.45;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
15.452;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
15.454;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1468
15.456;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.458;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.46;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.462;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1476
15.464;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1477
15.466;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
15.468;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1480
15.47;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1480
15.472;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1463
15.474;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1446
15.476;0;0;0;0;0;0;0;0;1450
15.478;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1452
15.48;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1456
15.482;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1459
15.484;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1462
15.486;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.488;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.49;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.492;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1472
15.494;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
15.496;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1476
15.498;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1453
15.5;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1436
15.502;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1443
15.504;0;0;0;0;0;0;0;0;1448
15.506;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1453
15.508;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.51;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
15.512;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1463
15.514;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
15.516;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.518;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.52;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1471
15.522;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.524;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1455
15.526;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1438
15.528;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1443
15.53;0;0;0;0;0;0;0;0;1448
15.532;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1453
15.534;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1456
15.536;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1460
15.538;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1461
15.54;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
15.542;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.544;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
15.546;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
15.548;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
15.55;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1453
15.552;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1436
15.554;2888.910601;2888.910601;0;2888.910601;2888.910601;2888.910601;2888.910601;0;1442
15.556;0;0;0;0;0;0;0;0;1447
15.558;0;0;0;0;0;0;0;0;1451
15.56;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1454
15.562;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
15.564;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
15.566;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
15.568;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1467
15.57;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
15.572;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.574;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1472
15.576;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1455
15.578;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1439
15.58;3095.261358;3095.261358;0;3095.261358;3095.261358;3095.261358;3095.261358;0;1444
15.582;0;0;0;0;0;0;0;0;1448
15.584;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1452
15.586;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1456
